Date,open,high,low,close,bull,bull_on,confirm_23,bx,pos_to_neg
2026-03-23,67843.0,71782.2578125,67458.84375,70914.859375,True,False,False,-18.053239020910755,False
2026-03-24,70912.671875,71371.3046875,68920.6953125,70517.859375,True,False,False,-14.911772832435675,False
2026-03-25,70520.046875,71985.7421875,70383.59375,71309.8828125,True,False,False,-9.02402867788112,False
2026-03-26,71310.1171875,71410.390625,68118.3515625,68791.625,True,False,False,-11.16927246017423,False
2026-03-27,68790.8359375,69117.53125,65532.5703125,66338.375,False,False,False,-18.5185101819027,False
2026-03-28,66338.5,67232.859375,65906.7421875,66319.6953125,False,False,False,-24.553582581634764,False
2026-03-29,66319.6953125,67052.953125,64971.70703125,65954.921875,False,False,False,-28.959481195613094,False
2026-03-30,65958.3515625,68087.2890625,65759.8046875,66691.4453125,False,False,False,-30.32920666395276,False
2026-03-31,66694.5859375,68495.2734375,65950.4375,68233.3125,False,False,False,-21.591323150684822,False
2026-04-01,68232.890625,69230.359375,67555.359375,68078.5546875,False,False,False,-12.465011637212857,False
2026-04-02,68077.8984375,68633.1484375,65725.2578125,66888.5703125,False,False,False,-9.129989630633736,False
2026-04-03,66889.015625,67296.234375,66281.5390625,66931.1015625,False,False,False,-7.486610503977146,False
2026-04-04,66938.6484375,67515.015625,66769.640625,67290.515625,False,False,False,-3.592426607967084,False
2026-04-05,67291.1953125,69087.65625,66610.6328125,68981.8984375,False,False,False,7.411867858593119,False
2026-04-06,68982.9140625,70305.421875,68347.078125,68859.828125,False,False,False,16.217390613953096,False
2026-04-07,68859.375,72732.4296875,67740.5078125,71940.703125,False,False,False,26.217935653465688,False
2026-04-08,71950.1484375,72825.1875,70707.46875,71123.359375,True,True,False,32.398270446284066,False
2026-04-09,71120.5703125,73107.265625,70486.359375,71767.828125,True,False,False,36.46308313544719,False
2026-04-10,71774.3671875,73440.1171875,71434.828125,72979.046875,True,False,True,39.55908215804545,False
2026-04-11,72976.125,73784.234375,72556.3359375,73054.2734375,True,False,False,41.572155029154615,False
2026-04-12,73056.046875,73154.03125,70540.5703125,70753.40625,True,False,False,31.03536123857033,False
2026-04-13,70757.6171875,74896.3125,70588.5234375,74484.640625,True,False,False,29.68046077997038,False
2026-04-14,74478.3984375,76061.7578125,73877.203125,74181.609375,True,False,False,30.140854872550374,False
2026-04-15,74182.0234375,75409.2734375,73549.203125,74805.078125,True,False,False,31.48761208647121,False
2026-04-16,74810.875,75506.5703125,73346.265625,75152.1328125,True,False,False,32.868494690567985,False
2026-04-17,75164.0390625,78320.6796875,74558.6015625,77126.875,True,False,False,35.774418300278214,False
2026-04-18,77136.046875,77416.703125,75504.9453125,75726.2109375,True,False,False,32.6086592006047,False
2026-04-19,75723.6953125,76243.09375,73802.3828125,73856.3515625,True,False,False,17.138597188922578,False
2026-04-20,73854.25,76575.359375,73775.5703125,75872.5234375,True,False,False,9.868709070919872,False
2026-04-21,75872.828125,76881.4765625,74852.671875,76352.7734375,True,False,False,7.354545891863908,False
2026-04-22,76354.21875,79468.0,76159.578125,78203.1015625,True,False,False,12.62143478636333,False
2026-04-23,78203.875,78676.9375,77014.453125,78268.953125,True,False,False,17.38517054942577,False
2026-04-24,78263.8203125,78554.09375,77318.4453125,77455.3125,True,False,False,14.260697374384764,False
2026-04-25,77457.2109375,77882.640625,77184.6640625,77612.015625,True,False,False,8.330657105391467,False
2026-04-26,77613.1171875,78923.5625,77334.890625,78657.5390625,True,False,False,7.072366026118036,False
2026-04-27,78661.015625,79488.171875,76481.34375,77366.625,True,False,False,-2.214732643850253,True
2026-04-28,77368.1171875,77483.8671875,75673.6015625,76350.671875,True,False,False,-13.950621465645312,False
2026-04-29,76350.6875,77884.96875,74958.5703125,75776.1328125,True,False,False,-23.57428506444932,False
2026-04-30,75778.6328125,76611.484375,75318.984375,76304.3203125,True,False,False,-29.596231394671822,False
2026-05-01,76305.0546875,78894.9765625,76294.6953125,78179.0,True,False,False,-24.723264778174737,False
2026-05-02,78177.75,79119.7890625,78031.9609375,78657.25,True,False,False,-16.51203942999753,False
2026-05-03,78656.7265625,79402.359375,78073.078125,78538.2265625,True,False,False,-10.822285881336683,False
2026-05-04,78540.2890625,80742.359375,78217.9609375,79827.90625,True,False,False,-1.6033424405488965,False
2026-05-05,79823.53125,81751.453125,79787.578125,80927.0546875,True,False,False,8.734650434136066,False
2026-05-06,80930.734375,82792.2109375,80751.0234375,81427.53125,True,False,False,16.94459025253499,False
2026-05-07,81428.8515625,81684.953125,79522.65625,80009.9921875,True,False,False,14.084990718416941,False
2026-05-08,80009.625,80447.265625,79205.515625,80186.765625,True,False,False,8.23543898586582,False
2026-05-09,80187.7421875,81030.0625,80119.9296875,80664.3671875,True,False,False,3.7293081313553493,False
2026-05-10,80665.609375,82430.171875,80274.1328125,82138.9296875,True,False,False,7.050064263633265,False
2026-05-11,82139.046875,82326.234375,80451.421875,81728.296875,True,False,False,7.940164510456625,False
2026-05-12,81725.3515625,81753.03125,79832.1015625,80477.4921875,True,False,False,-1.7310160715859948,True
2026-05-13,80476.7890625,81276.671875,78725.5078125,79277.1171875,True,False,False,-14.143293606468074,False
2026-05-14,79276.9453125,82005.9609375,78909.6796875,81051.25,True,False,False,-19.36952726002512,False
2026-05-15,81046.8671875,81634.84375,78635.3671875,79065.6796875,True,False,False,-26.29372283236109,False
2026-05-16,79066.0,79173.5,77630.734375,78131.4375,True,False,False,-32.43525204664967,False
2026-05-17,78133.5859375,78539.3984375,76783.4140625,77429.3515625,True,False,False,-37.0467281933897,False
2026-05-18,77426.34375,77749.3203125,76029.2265625,76954.171875,False,False,False,-40.25031181066842,False
2026-05-19,76954.75,77346.8671875,76082.3671875,76750.90625,False,False,False,-42.354365803394856,False
2026-05-20,76749.453125,77775.5703125,76463.6484375,77457.7734375,False,False,False,-42.51139734335406,False
2026-05-21,77462.5078125,78100.5625,76655.4375,77539.171875,False,False,False,-40.23532188896654,False
2026-05-22,77538.1171875,77819.453125,75323.875,75488.2421875,False,False,False,-40.8929666638275,False
2026-05-23,75488.3125,77288.1171875,74255.234375,76673.3671875,False,False,False,-38.767959300046556,False
2026-05-24,76670.65625,77372.5390625,76019.890625,76981.125,False,False,False,-31.90885438991758,False
2026-05-25,76981.125,77804.921875,76833.0390625,77279.9296875,False,False,False,-21.796645473043423,False
2026-05-26,77280.125,77990.8671875,75569.46875,75825.734375,False,False,False,-20.39638085085683,False
2026-05-27,75825.3046875,76014.296875,74136.5,74344.703125,False,False,False,-24.986877657684616,False
2026-05-28,74339.5703125,74460.125,72493.4140625,73536.5546875,False,False,False,-30.18835192007105,False
2026-05-29,73537.03125,74218.5625,72435.625,73372.5234375,False,False,False,-33.99159580890698,False
2026-05-30,73370.8515625,74020.7578125,73125.234375,73754.8359375,False,False,False,-35.13579934595131,False
2026-05-31,73753.75,74153.5,73315.015625,73579.6875,False,False,False,-34.05168543465665,False
2026-06-01,73580.2109375,73969.5703125,70599.5078125,71319.7734375,False,False,False,-36.69810546446594,False
2026-06-02,71321.03125,71334.953125,66127.265625,66703.65625,False,False,False,-41.07207731202985,False
2026-06-03,66694.0078125,67402.9296875,64009.67578125,64014.3671875,False,False,False,-44.21208031292714,False
2026-06-04,64020.0703125,64664.4453125,61335.75,63801.57421875,False,False,False,-46.06431175431241,False
2026-06-05,63807.69140625,63901.515625,59108.91796875,60922.66796875,False,False,False,-47.2660379063919,False
2026-06-06,60924.4765625,61491.703125,59496.625,60867.4140625,False,False,False,-47.95334268263184,False
2026-06-07,60866.94140625,64128.04296875,60724.06640625,63239.51953125,False,False,False,-38.979683921617074,False
2026-06-08,63244.0859375,64185.765625,62384.66796875,63090.58984375,False,False,False,-27.505593019914073,False
2026-06-09,63092.890625,63486.08984375,60756.6875,61643.78125,False,False,False,-19.734354602494985,False
2026-06-10,61643.20703125,62788.27734375,60788.0234375,61449.2890625,False,False,False,-12.67216413520187,False
2026-06-11,61448.87890625,63851.94921875,61447.96875,63561.0546875,False,False,False,-0.4536704588909304,False
2026-06-12,63547.44140625,64334.015625,62778.79296875,63543.19921875,False,False,False,10.125033997348707,False
2026-06-13,63541.515625,64700.87890625,63431.3203125,64421.32421875,False,False,False,19.058686314421983,False
2026-06-14,64420.16796875,65749.78125,63634.0234375,65710.3984375,False,False,False,26.469117251170953,False
2026-06-15,65711.109375,67248.1328125,65315.8359375,66289.5,False,False,False,31.9728791745804,False
2026-06-16,66289.4609375,66928.609375,65315.0703125,65600.640625,False,False,False,35.431147161340306,False
2026-06-17,65600.4296875,66354.625,63870.9296875,64418.4453125,False,False,False,36.515159218476484,False
2026-06-18,64419.64453125,64736.921875,62201.14453125,62896.47265625,False,False,False,30.518119384174895,False
2026-06-19,62897.515625,63568.22265625,62275.58203125,63540.8359375,False,False,False,27.577105363611558,False
2026-06-20,63535.80859375,64307.13671875,63149.66015625,64239.67578125,False,False,False,27.835913057999978,False
2026-06-21,64242.32421875,64506.578125,63221.0,63237.5390625,False,False,False,26.548440374978533,False
2026-06-22,63240.7890625,65544.0,63233.53125,63952.10546875,False,False,False,27.718496295429507,False
2026-06-23,63952.79296875,64196.5625,61893.20703125,62668.01953125,False,False,False,23.50476160289582,False
2026-06-24,62663.03125,63097.7578125,59029.85546875,60995.1328125,False,False,False,10.51976060022032,False
2026-06-25,60992.0703125,61868.90625,58075.921875,59721.67578125,False,False,False,-3.375325954270659,True
2026-06-26,59712.0546875,60647.1875,58269.125,60016.4296875,False,False,False,-12.053937424186515,False
2026-06-27,60016.3125,60835.046875,59794.62109375,59940.09765625,False,False,False,-16.707320711526403,False
2026-06-28,59940.3515625,60432.70703125,58879.6328125,59532.33984375,False,False,False,-19.428497484515653,False
2026-06-29,59522.7890625,60682.33984375,58856.1875,60138.37890625,False,False,False,-12.966863567784724,False
2026-06-30,60136.453125,60173.21875,58111.671875,58558.859375,False,False,False,-13.521507844644189,False
2026-07-01,58562.4453125,61223.76953125,57747.765625,60003.7578125,False,False,False,-4.197139769810593,False
2026-07-02,60004.76953125,62117.875,59532.32421875,61485.30078125,False,False,False,9.807759155698042,False
2026-07-03,61492.06640625,62879.0078125,61176.72265625,62544.19921875,False,False,False,21.56049192670707,False
2026-07-04,62545.12890625,63398.41015625,62287.5859375,63088.3046875,False,False,False,29.73996687165225,False
2026-07-05,63089.05859375,63935.84765625,62413.9921875,63547.8828125,False,False,False,35.16062470822885,False
2026-07-06,63551.015625,64597.5703125,61275.828125,63995.015625,False,False,False,38.74609839512996,False
2026-07-07,63994.59765625,64257.6328125,62623.93359375,63297.39453125,True,True,False,40.66403376578501,False
2026-07-08,63293.51953125,63706.88671875,61492.6484375,62257.57421875,True,False,False,35.10406328264232,False
2026-07-09,62257.31640625,63422.94140625,61645.75390625,63193.1484375,True,False,True,32.9067472637463,False
2026-07-10,63194.359375,64658.96875,62902.0625,64127.140625,True,False,False,33.654289431868854,False
2026-07-11,64127.96875,64445.4609375,63785.62109375,63802.02734375,True,False,False,34.44543515773849,False
2026-07-12,63791.40234375,64243.1328125,63606.82421875,63758.21875,True,False,False,34.89479190889687,False
2026-07-13,63757.171875,64340.8828125,61769.0,62239.12109375,True,False,False,20.696323138483972,False
2026-07-14,62238.5859375,65046.1328125,62207.5234375,64956.11328125,True,False,False,20.447257250833964,False
2026-07-15,64959.80859375,65507.59375,64442.8203125,64712.375,True,False,False,22.395840638540857,False
2026-07-16,64713.296875,64931.85546875,63701.8046875,63789.28125,True,False,False,18.550830574614437,False
2026-07-17,63789.91015625,64332.01953125,62489.453125,63899.4609375,True,False,False,13.87815241182577,False
2026-07-18,63899.1796875,64816.50390625,63845.015625,64796.6015625,True,False,False,14.7283591828367,False
2026-07-19,64799.27734375,64909.88671875,64250.9140625,64690.8046875,True,False,False,15.99532094199013,False
2026-07-20,64684.41796875,65735.71875,63720.390625,65230.02734375,True,False,False,19.391416015780614,False
2026-07-21,65228.87109375,66910.0625,65113.65625,66505.125,True,False,False,26.11661985107928,False
2026-07-22,66506.7890625,66694.6484375,65514.17578125,66100.796875,True,False,False,30.250789234273505,False
2026-07-23,66100.1328125,66282.3828125,64610.609375,65044.8125,True,False,False,20.862256649597068,False
2026-07-24,65044.95703125,65760.484375,63686.03515625,64098.49609375,True,False,False,5.1412751194213815,False
2026-07-25,64098.4921875,64386.0625,63753.02734375,64311.8125,True,False,False,-6.516706065688731,True
2026-07-26,64311.78515625,65503.76953125,64233.453125,65340.30078125,True,False,False,-9.003414005086086,False
2026-07-27,65340.58984375,65658.3359375,63562.484375,63724.8984375,True,False,False,-16.00730941054764,False
2026-07-28,63723.48828125,64026.921875,62714.8046875,63871.36328125,True,False,False,-21.712866612109856,False
2026-07-29,63871.39453125,64638.6953125,63206.2109375,63908.16796875,True,False,False,-25.726667798357727,False
2026-07-30,63908.625,65071.4453125,63533.90625,64725.30859375,True,False,False,-21.835130978238503,False
2026-07-31,64723.96875,65328.18359375,62410.8671875,62813.74609375,True,False,False,-25.313435858188825,False
2026-08-01,62813.6640625,63091.59765625,62233.01171875,62763.3203125,False,False,False,-29.227136770832004,False
2026-08-02,62763.4453125,63714.61328125,62745.25390625,63482.0,False,False,False,-28.993239460945944,False
2026-08-03,63485.44140625,64020.32421875,62226.578125,63460.8984375,False,False,False,-26.8865989611808,False
2026-08-04,63458.41015625,64466.9375,63277.68359375,64055.953125,False,False,False,-17.590645865988762,False
2026-08-05,64054.87890625,64954.34765625,63829.71875,64597.5,False,False,False,-4.972078217215557,False
2026-08-06,64595.44921875,64934.4921875,64098.4765625,64262.11328125,True,True,False,3.1855656418386733,False
